video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,76,2566.2,2598.5,32.3,neutral,0.089,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,77,2598.6,2631.1,32.5,negative,-0.167,0.478,0.0,0.0,17.544,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,78,2631.5,2669.8,38.3,neutral,0.094,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,79,2669.9,2701.0,31.1,positive,0.183,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,80,2701.5,2733.2,31.7,neutral,0.05,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,81,2735.7,2767.2,31.5,positive,0.219,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,82,2767.5,2800.0,32.5,neutral,-0.001,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,83,2800.2,2831.2,31.0,neutral,0.017,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,84,2831.5,2862.1,30.6,positive,0.36,0.769,0.0,15.873,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,85,2862.2,2893.6,31.4,positive,0.35,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,86,2893.9,2924.6,30.7,positive,0.183,0.548,0.0,9.174,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,87,2930.1,2963.3,33.2,neutral,-0.062,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,88,2970.4,3002.3,31.9,positive,0.356,0.778,0.0,14.706,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,89,3002.8,3035.1,32.3,negative,-0.11,0.503,0.0,14.286,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,90,3035.3,3067.9,32.6,neutral,-0.089,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,91,3068.0,3099.3,31.3,positive,0.162,0.474,0.0,9.346,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,92,3099.4,3135.0,35.6,positive,0.2,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,93,3135.8,3166.8,31.0,neutral,0.05,0.619,0.0,32.609,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,94,3167.0,3198.1,31.1,negative,-0.121,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,95,3199.5,3230.8,31.3,neutral,-0.054,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,96,3231.1,3263.3,32.2,neutral,0.095,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,97,3263.6,3302.8,39.2,neutral,-0.079,0.413,17.857,0.0,0.0,17.857,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,98,3306.6,3337.9,31.3,negative,-0.332,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,99,3338.0,3376.3,38.3,neutral,-0.089,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,100,3376.5,3408.5,32.0,positive,0.309,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,101,3408.8,3440.2,31.4,positive,0.356,0.575,12.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,102,3441.2,3471.9,30.7,positive,0.279,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,103,3472.2,3504.8,32.6,positive,0.127,0.485,0.0,0.0,0.0,10.309,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,104,3505.2,3537.2,32.0,positive,0.219,0.45,0.0,0.0,0.0,0.0,0.0,0.0,11.111,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,105,3537.6,3569.7,32.1,positive,0.126,0.357,0.0,10.989,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,106,3569.9,3601.8,31.9,positive,0.11,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,107,3601.9,3633.7,31.8,positive,0.212,0.621,0.0,0.0,0.0,8.333,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,108,3633.9,3666.4,32.5,neutral,-0.096,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,109,3666.6,3698.8,32.2,neutral,0.1,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,110,3699.0,3731.6,32.6,positive,0.181,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,111,3732.3,3764.1,31.8,positive,0.325,0.538,9.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,112,3766.9,3798.5,31.6,positive,0.271,0.367,0.0,22.222,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,113,3799.0,3832.0,33.0,positive,0.367,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,114,3832.1,3865.8,33.7,positive,0.133,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,115,3865.9,3897.6,31.7,positive,0.335,0.573,12.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,116,3897.9,3929.6,31.7,neutral,0.007,0.401,0.0,11.628,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,117,3929.7,3963.9,34.2,positive,0.15,0.772,0.0,22.222,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,118,3964.6,3996.6,32.0,positive,0.187,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,119,3996.7,4028.4,31.7,positive,0.152,0.325,0.0,8.547,0.0,0.0,0.0,0.0,8.547,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,120,4028.6,4060.4,31.8,positive,0.25,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,121,4060.6,4092.6,32.0,neutral,-0.056,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,122,4092.7,4123.6,30.9,neutral,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,123,4123.7,4155.8,32.1,positive,0.25,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,124,4156.3,4187.7,31.4,neutral,-0.056,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,125,4187.9,4219.5,31.6,negative,-0.105,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,126,4219.6,4253.6,34.0,neutral,-0.076,0.304,0.0,0.0,10.204,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,127,4260.8,4292.2,31.4,positive,0.124,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,128,4298.0,4330.1,32.1,positive,0.307,0.445,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,129,4330.6,4366.6,36.0,negative,-0.253,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,130,4369.5,4401.1,31.6,positive,0.977,0.5,0.0,10.87,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,131,4401.2,4432.1,30.9,neutral,0.062,0.538,0.0,8.85,8.85,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,132,4433.7,4465.4,31.7,positive,0.144,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,133,4465.5,4500.3,34.8,positive,0.112,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,134,4500.4,4536.8,36.4,positive,0.166,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,135,4537.2,4569.2,32.0,negative,-0.11,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,136,4569.7,4602.2,32.5,neutral,0.071,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,137,4602.5,4635.7,33.2,positive,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,138,4635.9,4668.1,32.2,negative,-0.186,0.551,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,139,4668.4,4699.7,31.3,positive,0.229,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,140,4700.2,4739.4,39.2,positive,0.189,0.551,0.0,0.0,11.111,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,141,4739.5,4770.8,31.3,neutral,-0.085,0.702,0.0,9.346,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,142,4770.9,4807.0,36.1,positive,0.274,0.619,0.0,8.621,0.0,8.621,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,143,4807.1,4839.2,32.1,positive,0.164,0.456,0.0,9.009,9.009,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,144,4839.5,4878.1,38.6,negative,-0.182,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,145,4884.8,4925.5,40.7,neutral,-0.054,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,146,4925.7,4957.8,32.1,negative,-0.116,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,147,4958.1,4990.6,32.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,148,4990.7,5026.9,36.2,positive,0.156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,149,5028.8,5060.5,31.7,neutral,0.021,0.496,0.0,12.048,12.048,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,150,5060.9,5091.6,30.7,negative,-0.188,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,151,5095.0,5125.7,30.7,neutral,0.1,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,152,5126.4,5157.1,30.7,positive,0.15,0.65,0.0,18.868,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,153,5161.1,5193.3,32.2,negative,-0.225,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,154,5196.1,5227.4,31.3,neutral,-0.092,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,155,5228.2,5260.0,31.8,positive,0.25,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,156,5260.4,5295.0,34.6,positive,0.139,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,157,5295.4,5336.7,41.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,158,5336.9,5369.4,32.5,negative,-0.317,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,159,5369.7,5400.3,30.6,positive,0.244,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,160,5400.9,5436.3,35.4,positive,0.203,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,161,5436.7,5484.2,47.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,162,5484.8,5516.5,31.7,neutral,0.078,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,163,5517.1,5548.4,31.3,negative,-0.15,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,164,5548.5,5580.3,31.8,neutral,0.063,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,165,5580.5,5612.5,32.0,positive,0.326,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,166,5612.6,5644.6,32.0,positive,0.367,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,167,5644.7,5675.9,31.2,neutral,-0.073,0.529,0.0,10.753,0.0,0.0,0.0,0.0,10.753,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,168,5676.0,5707.3,31.3,neutral,0.1,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,169,5707.7,5738.8,31.1,positive,0.236,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,170,5738.9,5770.9,32.0,neutral,0.067,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,171,5776.4,5808.4,32.0,positive,0.149,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,172,5808.5,5840.7,32.2,positive,0.338,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,173,5857.5,5890.5,33.0,positive,0.39,0.515,0.0,0.0,21.277,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,174,5891.0,5945.4,54.4,positive,0.41,0.633,47.619,0.0,0.0,0.0,0.0,0.0,47.619,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,175,5945.8,5977.3,31.5,positive,0.508,0.754,13.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,176,5977.6,6009.9,32.3,positive,0.394,0.385,0.0,14.706,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,177,6010.0,6040.6,30.6,neutral,-0.003,0.442,0.0,0.0,9.615,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,178,6041.1,6083.5,42.4,positive,0.272,0.444,0.0,0.0,23.256,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,179,6083.6,6115.2,31.6,positive,0.529,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,180,6115.7,6146.4,30.7,positive,0.108,0.63,0.0,9.259,9.259,9.259,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,181,6147.4,6179.4,32.0,positive,0.249,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,182,6179.7,6215.7,36.0,neutral,0.068,0.306,0.0,0.0,0.0,0.0,0.0,0.0,16.393,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,183,6216.9,6248.2,31.3,positive,0.328,0.514,0.0,0.0,0.0,0.0,0.0,0.0,8.696,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,184,6248.8,6279.5,30.7,positive,0.414,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,185,6279.6,6311.7,32.1,positive,0.394,0.4,0.0,16.129,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,186,6312.1,6343.4,31.3,positive,0.274,0.626,17.094,8.547,0.0,0.0,0.0,0.0,0.0,17.094
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,187,6344.2,6377.9,33.7,positive,0.149,0.569,0.0,0.0,9.709,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,188,6378.1,6410.6,32.5,positive,0.444,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,189,6410.9,6442.0,31.1,positive,0.207,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,190,6442.1,6473.4,31.3,positive,0.206,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,191,6473.7,6504.8,31.1,neutral,-0.023,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,192,6505.4,6539.4,34.0,positive,0.393,0.516,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,193,6540.0,6571.6,31.6,positive,0.24,0.485,8.696,8.696,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,194,6571.9,6602.7,30.8,positive,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,195,6602.8,6634.5,31.7,positive,0.344,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,196,6634.6,6667.0,32.4,positive,0.132,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,197,6667.1,6698.0,30.9,positive,0.4,0.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,198,6699.0,6730.8,31.8,positive,0.117,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,199,6732.9,6764.6,31.7,neutral,-0.016,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,200,6765.3,6797.8,32.5,negative,-0.244,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,201,6798.6,6831.0,32.4,neutral,-0.067,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,202,6831.3,6862.5,31.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,203,6862.8,6894.8,32.0,positive,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,204,6895.7,6936.9,41.2,positive,0.221,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,205,6937.6,6973.6,36.0,neutral,0.0,0.0,0.0,0.0,18.182,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,206,6974.2,7006.1,31.9,negative,-0.198,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,207,7006.7,7037.6,30.9,neutral,-0.1,0.8,0.0,0.0,22.727,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,208,7038.0,7073.1,35.1,positive,0.33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,209,7073.7,7106.3,32.6,positive,0.369,0.4,0.0,0.0,0.0,0.0,0.0,0.0,44.444,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,210,7114.4,7147.9,33.5,negative,-0.438,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,211,7148.0,7180.3,32.3,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,212,7180.5,7213.6,33.1,positive,0.115,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,213,7214.0,7244.8,30.8,negative,-0.185,0.758,0.0,11.628,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,214,7245.3,7276.3,31.0,negative,-0.352,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,215,7276.4,7311.1,34.7,positive,0.112,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,216,7315.0,7347.6,32.6,negative,-0.375,0.696,0.0,0.0,32.787,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,217,7347.7,7379.2,31.5,positive,0.2,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,218,7379.6,7432.7,53.1,neutral,-0.05,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,219,7435.5,7469.0,33.5,neutral,0.081,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,220,7471.5,7503.0,31.5,negative,-0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,221,7503.4,7534.5,31.1,neutral,0.021,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,222,7534.6,7565.2,30.6,negative,-0.24,0.52,0.0,0.0,16.393,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,223,7565.7,7597.7,32.0,neutral,-0.04,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,224,7598.0,7629.1,31.1,positive,0.128,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
watLSiSKds4,https://www.youtube.com/watch?v=watLSiSKds4,225,7629.3,7661.3,32.0,negative,-0.107,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
